Subject,Run,Condition,Filename,Onset,Repeat,Response,RT,Accuracy
Micah,6,3,line_pngs_grid/grid_Seahorse.png,,,0,NaN,0
Micah,6,3,line_pngs_grid/grid_HornFrench.png,,,0,NaN,0
Micah,6,3,line_pngs_grid/grid_Racket.png,,,0,NaN,0
Micah,6,3,line_pngs_grid/grid_Ant.png,,,0,NaN,0
Micah,6,3,line_pngs_grid/grid_Banana.png,,,0,NaN,0
Micah,6,3,line_pngs_grid/grid_Eye.png,,,0,NaN,0
Micah,6,3,line_pngs_grid/grid_bread.png,,,0,NaN,0
Micah,6,3,line_pngs_grid/grid_TV.png,,,0,NaN,0
Micah,6,3,line_pngs_grid/grid_Key.png,,,0,NaN,0
Micah,6,3,line_pngs_grid/grid_Key.png,,,0,NaN,0
Micah,6,3,line_pngs_grid/grid_refrigerator.png,,,0,NaN,0
Micah,6,3,line_pngs_grid/grid_refrigerator.png,,,0,NaN,0
Micah,6,3,line_pngs_grid/grid_OBJ28A.png,,,0,NaN,0
Micah,6,3,line_pngs_grid/grid_Cat.png,,,0,NaN,0
Micah,6,3,line_pngs_grid/grid_BowTie.png,,,0,NaN,0
Micah,6,3,line_pngs_grid/grid_Rockingchair.png,,,0,NaN,0
Micah,6,3,line_pngs_grid/grid_Fryingpan.png,,,0,NaN,0
Micah,6,3,line_pngs_grid/grid_OBJ5.png,,,0,NaN,0
Micah,6,3,line_pngs_grid/grid_Broom.png,,,0,NaN,0
Micah,6,3,line_pngs_grid/grid_CHAIR_B.png,,,0,NaN,0
Micah,6,4,face_pngs_grid/grid_face_draw16_2.png,,,0,NaN,0
Micah,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.16.36 PM.png,,,0,NaN,0
Micah,6,4,face_pngs_grid/grid_face_draw7_2.png,,,0,NaN,0
Micah,6,4,face_pngs_grid/grid_face_draw2_4.png,,,0,NaN,0
Micah,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.08 PM.png,,,0,NaN,0
Micah,6,4,face_pngs_grid/grid_face_draw13_2.png,,,0,NaN,0
Micah,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.15.21 PM.png,,,0,NaN,0
Micah,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.49 PM.png,,,0,NaN,0
Micah,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.49 PM.png,,,0,NaN,0
Micah,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.52.58 PM.png,,,0,NaN,0
Micah,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.58.02 PM.png,,,0,NaN,0
Micah,6,4,face_pngs_grid/grid_lnface01.png,,,0,NaN,0
Micah,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.07 PM.png,,,0,NaN,0
Micah,6,4,face_pngs_grid/grid_face_draw12_4.png,,,0,NaN,0
Micah,6,4,face_pngs_grid/grid_face_draw4_1.png,,,0,NaN,0
Micah,6,4,face_pngs_grid/grid_face_draw3_3.png,,,0,NaN,0
Micah,6,4,face_pngs_grid/grid_face_draw8_4.png,,,0,NaN,0
Micah,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.00 PM.png,,,0,NaN,0
Micah,6,4,face_pngs_grid/grid_face_draw13_1.png,,,0,NaN,0
Micah,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.10.38 PM.png,,,0,NaN,0
Micah,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.16.15 PM.png,,,0,NaN,0
Micah,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.55.37 PM.png,,,0,NaN,0
Micah,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.46.34 PM.png,,,0,NaN,0
Micah,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.05 PM.png,,,0,NaN,0
Micah,6,4,face_pngs_grid/grid_face_draw11_3.png,,,0,NaN,0
Micah,6,4,face_pngs_grid/grid_face_draw11_3.png,,,0,NaN,0
Micah,6,1,word_pngs_grid/grid_needle.png,,,0,NaN,0
Micah,6,1,word_pngs_grid/grid_monkey.png,,,0,NaN,0
Micah,6,1,word_pngs_grid/grid_bridge.png,,,0,NaN,0
Micah,6,1,word_pngs_grid/grid_crystal.png,,,0,NaN,0
Micah,6,1,word_pngs_grid/grid_leaf.png,,,0,NaN,0
Micah,6,1,word_pngs_grid/grid_feather.png,,,0,NaN,0
Micah,6,1,word_pngs_grid/grid_frame.png,,,0,NaN,0
Micah,6,1,word_pngs_grid/grid_frame.png,,,0,NaN,0
Micah,6,1,word_pngs_grid/grid_acorn.png,,,0,NaN,0
Micah,6,1,word_pngs_grid/grid_cream.png,,,0,NaN,0
Micah,6,1,word_pngs_grid/grid_corner.png,,,0,NaN,0
Micah,6,1,word_pngs_grid/grid_finger.png,,,0,NaN,0
Micah,6,1,word_pngs_grid/grid_forest.png,,,0,NaN,0
Micah,6,1,word_pngs_grid/grid_rice.png,,,0,NaN,0
Micah,6,1,word_pngs_grid/grid_rice.png,,,0,NaN,0
Micah,6,1,word_pngs_grid/grid_powder.png,,,0,NaN,0
Micah,6,1,word_pngs_grid/grid_army.png,,,0,NaN,0
Micah,6,1,word_pngs_grid/grid_lady.png,,,0,NaN,0
Micah,6,1,word_pngs_grid/grid_mast.png,,,0,NaN,0
Micah,6,1,word_pngs_grid/grid_label.png,,,0,NaN,0
Micah,6,1,word_pngs_grid/grid_face.png,,,0,NaN,0
Micah,6,1,word_pngs_grid/grid_brick.png,,,0,NaN,0
Micah,6,1,word_pngs_grid/grid_radish.png,,,0,NaN,0
Micah,6,1,word_pngs_grid/grid_mayor.png,,,0,NaN,0
Micah,6,1,word_pngs_grid/grid_heel.png,,,0,NaN,0
Micah,6,1,word_pngs_grid/grid_park .png,,,0,NaN,0
Micah,6,2,scr_word_pngs_grid/grid_scr_shadow.png,,,0,NaN,0
Micah,6,2,scr_word_pngs_grid/grid_scr_chair.png,,,0,NaN,0
Micah,6,2,scr_word_pngs_grid/grid_scr_field.png,,,0,NaN,0
Micah,6,2,scr_word_pngs_grid/grid_scr_field.png,,,0,NaN,0
Micah,6,2,scr_word_pngs_grid/grid_scr_water.png,,,0,NaN,0
Micah,6,2,scr_word_pngs_grid/grid_scr_string.png,,,0,NaN,0
Micah,6,2,scr_word_pngs_grid/grid_scr_mother.png,,,0,NaN,0
Micah,6,2,scr_word_pngs_grid/grid_scr_baby.png,,,0,NaN,0
Micah,6,2,scr_word_pngs_grid/grid_scr_flower.png,,,0,NaN,0
Micah,6,2,scr_word_pngs_grid/grid_scr_film.png,,,0,NaN,0
Micah,6,2,scr_word_pngs_grid/grid_scr_film.png,,,0,NaN,0
Micah,6,2,scr_word_pngs_grid/grid_scr_purse.png,,,0,NaN,0
Micah,6,2,scr_word_pngs_grid/grid_scr_cream.png,,,0,NaN,0
Micah,6,2,scr_word_pngs_grid/grid_scr_heart.png,,,0,NaN,0
Micah,6,2,scr_word_pngs_grid/grid_scr_finger.png,,,0,NaN,0
Micah,6,2,scr_word_pngs_grid/grid_scr_guest.png,,,0,NaN,0
Micah,6,2,scr_word_pngs_grid/grid_scr_mayor.png,,,0,NaN,0
Micah,6,2,scr_word_pngs_grid/grid_scr_lemon.png,,,0,NaN,0
Micah,6,2,scr_word_pngs_grid/grid_scr_frame.png,,,0,NaN,0
Micah,6,2,scr_word_pngs_grid/grid_scr_coin.png,,,0,NaN,0
Micah,6,2,scr_word_pngs_grid/grid_scr_swamp.png,,,0,NaN,0
Micah,6,2,scr_word_pngs_grid/grid_scr_park .png,,,0,NaN,0
Micah,6,2,scr_word_pngs_grid/grid_scr_letter.png,,,0,NaN,0
Micah,6,2,scr_word_pngs_grid/grid_scr_peach.png,,,0,NaN,0
Micah,6,2,scr_word_pngs_grid/grid_scr_farm.png,,,0,NaN,0
Micah,6,2,scr_word_pngs_grid/grid_scr_dentist.png,,,0,NaN,0
