Subject,Run,Condition,Filename,Onset,Repeat,Response,RT,Accuracy
CM,5,3,line_pngs_grid/grid_Stool.png,,,0,NaN,0
CM,5,3,line_pngs_grid/grid_OBJ34.png,,,0,NaN,0
CM,5,3,line_pngs_grid/grid_Fly.png,,,0,NaN,0
CM,5,3,line_pngs_grid/grid_Rollerskate.png,,,0,NaN,0
CM,5,3,line_pngs_grid/grid_Guitar.png,,,0,NaN,0
CM,5,3,line_pngs_grid/grid_Pig.png,,,0,NaN,0
CM,5,3,line_pngs_grid/grid_OBJ18.png,,,0,NaN,0
CM,5,3,line_pngs_grid/grid_OBJ35.png,,,0,NaN,0
CM,5,3,line_pngs_grid/grid_OBJ35.png,,,0,NaN,0
CM,5,3,line_pngs_grid/grid_cherry.png,,,0,NaN,0
CM,5,3,line_pngs_grid/grid_OBJ2.png,,,0,NaN,0
CM,5,3,line_pngs_grid/grid_PipeSmoke.png,,,0,NaN,0
CM,5,3,line_pngs_grid/grid_Scissors.png,,,0,NaN,0
CM,5,3,line_pngs_grid/grid_LAMP_B.png,,,0,NaN,0
CM,5,3,line_pngs_grid/grid_Fryingpan.png,,,0,NaN,0
CM,5,3,line_pngs_grid/grid_OBJ8.png,,,0,NaN,0
CM,5,3,line_pngs_grid/grid_OBJ29.png,,,0,NaN,0
CM,5,2,scr_word_pngs_grid/grid_scr_coat.png,,,0,NaN,0
CM,5,2,scr_word_pngs_grid/grid_scr_crystal.png,,,0,NaN,0
CM,5,2,scr_word_pngs_grid/grid_scr_school.png,,,0,NaN,0
CM,5,2,scr_word_pngs_grid/grid_scr_radish.png,,,0,NaN,0
CM,5,2,scr_word_pngs_grid/grid_scr_fruit.png,,,0,NaN,0
CM,5,2,scr_word_pngs_grid/grid_scr_airport.png,,,0,NaN,0
CM,5,2,scr_word_pngs_grid/grid_scr_road.png,,,0,NaN,0
CM,5,2,scr_word_pngs_grid/grid_scr_pond.png,,,0,NaN,0
CM,5,2,scr_word_pngs_grid/grid_scr_shadow.png,,,0,NaN,0
CM,5,2,scr_word_pngs_grid/grid_scr_lemon.png,,,0,NaN,0
CM,5,2,scr_word_pngs_grid/grid_scr_snow.png,,,0,NaN,0
CM,5,2,scr_word_pngs_grid/grid_scr_snow.png,,,0,NaN,0
CM,5,2,scr_word_pngs_grid/grid_scr_face.png,,,0,NaN,0
CM,5,2,scr_word_pngs_grid/grid_scr_guest.png,,,0,NaN,0
CM,5,2,scr_word_pngs_grid/grid_scr_finger.png,,,0,NaN,0
CM,5,2,scr_word_pngs_grid/grid_scr_swamp.png,,,0,NaN,0
CM,5,2,scr_word_pngs_grid/grid_scr_gift.png,,,0,NaN,0
CM,5,2,scr_word_pngs_grid/grid_scr_jelly.png,,,0,NaN,0
CM,5,2,scr_word_pngs_grid/grid_scr_kite.png,,,0,NaN,0
CM,5,2,scr_word_pngs_grid/grid_scr_puzzle.png,,,0,NaN,0
CM,5,2,scr_word_pngs_grid/grid_scr_army.png,,,0,NaN,0
CM,5,2,scr_word_pngs_grid/grid_scr_cloth.png,,,0,NaN,0
CM,5,2,scr_word_pngs_grid/grid_scr_frame.png,,,0,NaN,0
CM,5,2,scr_word_pngs_grid/grid_scr_frame.png,,,0,NaN,0
CM,5,2,scr_word_pngs_grid/grid_scr_camera.png,,,0,NaN,0
CM,5,2,scr_word_pngs_grid/grid_scr_honey.png,,,0,NaN,0
CM,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.58.51 PM.png,,,0,NaN,0
CM,5,4,face_pngs_grid/grid_face_draw2_1.png,,,0,NaN,0
CM,5,4,face_pngs_grid/grid_face_draw3_1.png,,,0,NaN,0
CM,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.13.43 PM.png,,,0,NaN,0
CM,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.17.02 PM.png,,,0,NaN,0
CM,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.15.24 PM.png,,,0,NaN,0
CM,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.16.15 PM.png,,,0,NaN,0
CM,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.52.58 PM.png,,,0,NaN,0
CM,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.13.33 PM.png,,,0,NaN,0
CM,5,4,face_pngs_grid/grid_face_draw15_1.png,,,0,NaN,0
CM,5,4,face_pngs_grid/grid_face_draw15_1.png,,,0,NaN,0
CM,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.54 PM.png,,,0,NaN,0
CM,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.49 PM.png,,,0,NaN,0
CM,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.49 PM.png,,,0,NaN,0
CM,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.31 PM.png,,,0,NaN,0
CM,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.57.20 PM.png,,,0,NaN,0
CM,5,4,face_pngs_grid/grid_face_draw13_1.png,,,0,NaN,0
CM,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.16 PM.png,,,0,NaN,0
CM,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.07 PM.png,,,0,NaN,0
CM,5,4,face_pngs_grid/grid_face_draw9_3.png,,,0,NaN,0
CM,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.13.23 PM.png,,,0,NaN,0
CM,5,4,face_pngs_grid/grid_face_draw12_4.png,,,0,NaN,0
CM,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.44 PM.png,,,0,NaN,0
CM,5,4,face_pngs_grid/grid_face_draw7_4.png,,,0,NaN,0
CM,5,4,face_pngs_grid/grid_face_draw15_2.png,,,0,NaN,0
CM,5,4,face_pngs_grid/grid_face_draw5_2.png,,,0,NaN,0
