Subject,Run,Condition,Filename,Onset,Repeat,Response,RT,Accuracy
K005,3,3,line_pngs_grid/grid_Leaf.png,247.7795,0,0,NaN,0
K005,3,3,line_pngs_grid/grid_Penguin.png,248.4807,0,0,NaN,0
K005,3,3,line_pngs_grid/grid_chicken.png,249.1677,0,0,NaN,0
K005,3,3,line_pngs_grid/grid_OBJ35A.png,249.8518,0,0,NaN,0
K005,3,3,line_pngs_grid/grid_cherry.png,250.5466,0,0,NaN,0
K005,3,3,line_pngs_grid/grid_LAMP_B.png,251.2468,0,0,NaN,0
K005,3,3,line_pngs_grid/grid_OBJ31.png,251.9296,0,0,NaN,0
K005,3,3,line_pngs_grid/grid_purse.png,252.6162,0,0,NaN,0
K005,3,3,line_pngs_grid/grid_Fly.png,253.3132,0,0,NaN,0
K005,3,3,line_pngs_grid/grid_OBJ31A.png,254.0138,0,0,NaN,0
K005,3,3,line_pngs_grid/grid_Cup.png,254.7143,0,0,NaN,0
K005,3,3,line_pngs_grid/grid_Stool.png,255.3971,0,0,NaN,0
K005,3,3,line_pngs_grid/grid_Airplane.png,256.0978,0,0,NaN,0
K005,3,3,line_pngs_grid/grid_OBJ23A.png,256.7796,0,0,NaN,0
K005,3,3,line_pngs_grid/grid_belt.png,257.4807,0,0,NaN,0
K005,3,3,line_pngs_grid/grid_Seahorse.png,258.1636,0,0,NaN,0
K005,3,3,line_pngs_grid/grid_HornFrench.png,258.8635,0,0,NaN,0
K005,3,3,line_pngs_grid/grid_Racket.png,259.564,0,0,NaN,0
K005,3,3,line_pngs_grid/grid_Ant.png,260.2474,0,0,NaN,0
K005,3,3,line_pngs_grid/grid_Banana.png,260.9474,0,1,0.3056,0
K005,3,3,line_pngs_grid/grid_Eye.png,261.6296,0,0,NaN,0
K005,3,3,line_pngs_grid/grid_bread.png,262.3296,0,0,NaN,0
K005,3,3,line_pngs_grid/grid_TV.png,263.0112,0,0,NaN,0
K005,3,3,line_pngs_grid/grid_Key.png,263.7126,0,0,NaN,0
K005,3,3,line_pngs_grid/grid_Key.png,264.3949,1,0,NaN,0
K005,3,3,line_pngs_grid/grid_refrigerator.png,265.0956,0,0,NaN,0
K005,3,3,line_pngs_grid/grid_refrigerator.png,265.7792,1,0,NaN,0
K005,3,3,line_pngs_grid/grid_OBJ28A.png,266.4632,0,0,NaN,0
K005,3,3,line_pngs_grid/grid_Cat.png,267.1604,0,0,NaN,0
K005,3,3,line_pngs_grid/grid_BowTie.png,267.8593,0,0,NaN,0
K005,3,3,line_pngs_grid/grid_Rockingchair.png,268.547,0,0,NaN,0
K005,3,3,line_pngs_grid/grid_Fryingpan.png,269.2423,0,0,NaN,0
K005,3,3,line_pngs_grid/grid_OBJ5.png,269.9423,0,0,NaN,0
K005,3,3,line_pngs_grid/grid_Broom.png,270.6255,0,0,NaN,0
K005,3,3,line_pngs_grid/grid_CHAIR_B.png,271.3122,0,0,NaN,0
K005,3,1,word_pngs_grid/grid_puzzle.png,272.0087,0,0,NaN,0
K005,3,1,word_pngs_grid/grid_lady.png,272.7072,0,1,0.21963,0
K005,3,1,word_pngs_grid/grid_sign.png,273.3902,0,0,NaN,0
K005,3,1,word_pngs_grid/grid_rice.png,274.0911,0,0,NaN,0
K005,3,1,word_pngs_grid/grid_breeze.png,274.7791,0,0,NaN,0
K005,3,1,word_pngs_grid/grid_peach.png,275.4738,0,0,NaN,0
K005,3,1,word_pngs_grid/grid_kite.png,276.1569,0,0,NaN,0
K005,3,1,word_pngs_grid/grid_butter.png,276.8562,0,0,NaN,0
K005,3,1,word_pngs_grid/grid_butter.png,277.5382,1,0,NaN,0
K005,3,1,word_pngs_grid/grid_beach.png,278.2386,0,0,NaN,0
K005,3,1,word_pngs_grid/grid_dress.png,278.9287,0,1,0.22409,0
K005,3,1,word_pngs_grid/grid_water.png,279.6209,0,0,NaN,0
K005,3,1,word_pngs_grid/grid_cherry.png,280.322,0,1,0.01111,0
K005,3,1,word_pngs_grid/grid_paper.png,281.0124,0,0,NaN,0
K005,3,1,word_pngs_grid/grid_rose.png,281.6964,0,1,0.32873,0
K005,3,1,word_pngs_grid/grid_rocket.png,282.3965,0,0,NaN,0
K005,3,1,word_pngs_grid/grid_string.png,283.086,0,1,0.46045,0
K005,3,1,word_pngs_grid/grid_flea.png,283.7693,0,0,NaN,0
K005,3,1,word_pngs_grid/grid_park .png,284.4798,0,0,NaN,0
K005,3,1,word_pngs_grid/grid_finger.png,285.1629,0,0,NaN,0
K005,3,1,word_pngs_grid/grid_label.png,285.8634,0,0,NaN,0
K005,3,1,word_pngs_grid/grid_chair.png,286.5454,0,0,NaN,0
K005,3,1,word_pngs_grid/grid_liver.png,287.2464,0,0,NaN,0
K005,3,1,word_pngs_grid/grid_flower.png,287.9292,0,0,NaN,0
K005,3,1,word_pngs_grid/grid_nest.png,288.629,0,0,NaN,0
K005,3,1,word_pngs_grid/grid_nest.png,289.3169,1,0,NaN,0
K005,3,2,scr_word_pngs_grid/grid_scr_needle.png,290.0128,0,0,NaN,0
K005,3,2,scr_word_pngs_grid/grid_scr_monkey.png,290.6959,0,0,NaN,0
K005,3,2,scr_word_pngs_grid/grid_scr_bridge.png,291.3959,0,0,NaN,0
K005,3,2,scr_word_pngs_grid/grid_scr_crystal.png,292.0977,0,0,NaN,0
K005,3,2,scr_word_pngs_grid/grid_scr_leaf.png,292.7786,0,0,NaN,0
K005,3,2,scr_word_pngs_grid/grid_scr_feather.png,293.4629,0,0,NaN,0
K005,3,2,scr_word_pngs_grid/grid_scr_frame.png,294.1627,0,0,NaN,0
K005,3,2,scr_word_pngs_grid/grid_scr_frame.png,294.848,1,0,NaN,0
K005,3,2,scr_word_pngs_grid/grid_scr_acorn.png,295.5474,0,0,NaN,0
K005,3,2,scr_word_pngs_grid/grid_scr_cream.png,296.2302,0,0,NaN,0
K005,3,2,scr_word_pngs_grid/grid_scr_corner.png,296.9293,0,0,NaN,0
K005,3,2,scr_word_pngs_grid/grid_scr_finger.png,297.6287,0,0,NaN,0
K005,3,2,scr_word_pngs_grid/grid_scr_forest.png,298.312,0,1,0.59381,0
K005,3,2,scr_word_pngs_grid/grid_scr_rice.png,299.0129,0,0,NaN,0
K005,3,2,scr_word_pngs_grid/grid_scr_rice.png,299.713,1,0,NaN,0
K005,3,2,scr_word_pngs_grid/grid_scr_powder.png,300.3959,0,0,NaN,0
K005,3,2,scr_word_pngs_grid/grid_scr_army.png,301.0967,0,0,NaN,0
K005,3,2,scr_word_pngs_grid/grid_scr_lady.png,301.778,0,0,NaN,0
K005,3,2,scr_word_pngs_grid/grid_scr_mast.png,302.4785,0,0,NaN,0
K005,3,2,scr_word_pngs_grid/grid_scr_label.png,303.1773,0,0,NaN,0
K005,3,2,scr_word_pngs_grid/grid_scr_face.png,303.8604,0,0,NaN,0
K005,3,2,scr_word_pngs_grid/grid_scr_brick.png,304.5614,0,0,NaN,0
K005,3,2,scr_word_pngs_grid/grid_scr_radish.png,305.2437,0,0,NaN,0
K005,3,2,scr_word_pngs_grid/grid_scr_mayor.png,305.9431,0,0,NaN,0
K005,3,2,scr_word_pngs_grid/grid_scr_heel.png,306.6266,0,0,NaN,0
K005,3,2,scr_word_pngs_grid/grid_scr_park .png,307.3265,0,0,NaN,0
K005,3,4,face_pngs_grid/grid_face_draw5_1.png,308.0133,0,0,NaN,0
K005,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.55.37 PM.png,308.7088,0,0,NaN,0
K005,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.09.39 PM.png,309.3951,0,0,NaN,0
K005,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.09.39 PM.png,310.0913,1,0,NaN,0
K005,3,4,face_pngs_grid/grid_lnface01.png,310.7751,0,0,NaN,0
K005,3,4,face_pngs_grid/grid_face_draw8_4.png,311.4733,0,0,NaN,0
K005,3,4,face_pngs_grid/grid_face_draw10_1.png,312.1624,0,0,NaN,0
K005,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.52.34 PM.png,312.8575,0,0,NaN,0
K005,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.05 PM.png,313.5392,0,0,NaN,0
K005,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.09.59 PM.png,314.2394,0,0,NaN,0
K005,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.09.59 PM.png,314.9295,1,0,NaN,0
K005,3,4,face_pngs_grid/grid_face_draw16_1.png,315.6292,0,0,NaN,0
K005,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.57.06 PM.png,316.3123,0,0,NaN,0
K005,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.33 PM.png,317.0051,0,0,NaN,0
K005,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.10.38 PM.png,317.7045,0,0,NaN,0
K005,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.05 PM.png,318.387,0,0,NaN,0
K005,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.47.19 PM.png,319.0872,0,0,NaN,0
K005,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.17.15 PM.png,319.7789,0,1,0.23122,0
K005,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.21 PM.png,320.4703,0,0,NaN,0
K005,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.31 PM.png,321.1622,0,0,NaN,0
K005,3,4,face_pngs_grid/grid_face_draw9_3.png,321.8624,0,1,0.08892,0
K005,3,4,face_pngs_grid/grid_face_draw13_1.png,322.5458,0,0,NaN,0
K005,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.45.03 PM.png,323.2459,0,0,NaN,0
K005,3,4,face_pngs_grid/grid_face_draw13_2.png,323.9291,0,0,NaN,0
K005,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.09.08 PM.png,324.6288,0,0,NaN,0
K005,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.57.45 PM.png,325.3122,0,0,NaN,0
,,,,,,,,
Condition,Mean RT,Stddev,Accuracy,,,,,
Words,0.27748,0.21632,0.25,,,,,
Scr,NaN,NaN,0,,,,,
Lines,1.0546,0,0.125,,,,,
Faces,0.81858,0.3836,0.375,,,,,
